date,open,high,low,close,volume,vol_change,return_7d,streak_up,streak_down,range_ratio
2011-07-14,49.860001,50.439999,49.049999,49.189999,2329900.0,-0.0790909090909091,-0.06054243581851726,0,7,0.02825777654518758
2011-07-15,49.439999,49.540001,48.59,49.349998,2348400.0,0.00794025494656414,-0.05712651891478804,1,0,0.01925027433638383
2011-07-18,49.049999,49.200001,48.150002,48.400002,2496200.0,0.06293646738204739,-0.07368417224880386,0,1,0.021694193318421758
2011-07-19,48.82,49.240002,48.5,48.959999,2924900.0,0.17174104639051357,-0.05281485882791359,1,0,0.015114420243350022
2011-07-20,48.869999,48.959999,47.740002,47.790001,3023400.0,0.033676365003931785,-0.06091566242711077,0,1,0.025528289903153728
2011-07-21,47.98,48.119999,47.369999,47.450001,3556000.0,0.17615929086458948,-0.055909214321894773,0,2,0.015806111363411774
2011-07-22,47.439999,48.009998,47.310001,47.959999,3230900.0,-0.09142294713160859,-0.03810673810455789,1,0,0.014595433999070836
2011-07-25,48.240002,49.150002,47.959999,48.68,5195200.0,0.6079730106162369,-0.01036794084911452,2,0,0.02444541906327028
2011-07-26,48.68,48.950001,48.299999,48.610001,3915700.0,-0.2462850323375424,-0.014994873961291844,0,1,0.013371775079782464
2011-07-27,48.169998,48.310001,47.16,47.25,3612000.0,-0.07755956789335239,-0.023760370918992968,0,2,0.02433864550264557
2011-07-28,47.110001,47.59,46.919998,47.16,2439900.0,-0.32450166112956813,-0.03676468620842921,0,3,0.014206997455470818
2011-07-29,46.830002,47.040001,46.360001,46.700001,4077900.0,0.6713389893028403,-0.02280811837605934,0,4,0.01456102752545979
2011-08-01,46.98,47.130001,45.41,46.099998,3210600.0,-0.21268299860222173,-0.02845106367858663,0,5,0.03731021853840435
2011-08-02,45.709999,46.349998,45.360001,45.400002,3738800.0,0.1645175356631159,-0.05337775340654205,0,6,0.021806100360964795
2011-08-03,45.450001,45.98,44.509998,45.91,3955400.0,0.057933026639563456,-0.05690221857025479,1,0,0.03201921150076223
2011-08-04,45.400002,45.779999,44.369999,44.389999,4821700.0,0.2190170399959548,-0.08681345223588854,0,1,0.031763911506283125
2011-08-05,44.68,44.830002,42.610001,43.599998,5987800.0,0.24184416284712862,-0.07724871957671964,0,2,0.05091745646410359
2011-08-08,42.57,42.93,40.799999,40.939999,6936600.0,0.15845552623668135,-0.13189145462256147,0,3,0.05202738280477242
2011-08-09,41.5,43.200001,40.189999,42.779999,5975400.0,-0.1385693279128103,-0.08394008385567275,1,0,0.07036002969518537
2011-08-10,42.009998,42.009998,39.889999,39.939999,7547800.0,0.263145563476922,-0.13362254375802796,0,1,0.05307959572057075
2011-08-11,40.290001,42.41,40.27,42.049999,4511200.0,-0.40231590662179706,-0.07378860908420226,1,0,0.050891796691838055
2011-08-12,42.209999,42.650002,41.700001,42.389999,2788700.0,-0.3818274516758291,-0.0766717708560225,2,0,0.02241097009697972
2011-08-15,42.650002,43.130001,42.470001,43.130001,2004400.0,-0.28124215584322443,-0.02838472692914462,3,0,0.015302573259852152
2011-08-16,42.68,43.139999,42.25,42.880001,2751200.0,0.3725803232887648,-0.016513693418059305,0,1,0.020755573209991367
2011-08-17,42.799999,43.529999,41.73,42.380001,2807300.0,0.020391102064553746,0.03517347423481865,0,2,0.0424728399605276
2011-08-18,41.040001,41.619999,39.869999,40.299999,5205200.0,0.8541659245538418,-0.057971015847849805,0,3,0.043424318695392525
2011-08-19,42.200001,45.509998,42.16,43.650002,10828500.0,1.0803235226312151,0.09288941143939433,1,0,0.07674680060724869
2011-08-22,44.48,44.959999,43.41,43.900002,7298800.0,-0.32596389158239825,0.0439953161473321,2,0,0.03530749269669753
2011-08-23,44.099998,45.419998,43.540001,45.419998,5907400.0,-0.19063407683454814,0.07147910053029238,3,0,0.04139139328011426
2011-08-24,45.25,45.880001,44.82,45.849998,4150600.0,-0.29738971459525343,0.06306508084708828,4,0,0.023118888685665806
2011-08-25,45.919998,45.970001,44.459999,44.619999,3417300.0,-0.1766732520599431,0.04057831062084172,0,1,0.033841372340685176
2011-08-26,44.439999,46.669998,44.439999,46.560001,4754600.0,0.3913323383958096,0.09863142759246268,1,0,0.04789516649709693
2011-08-29,47.07,48.439999,46.880001,48.400002,4878600.0,0.0260800067303244,0.20099263526036326,2,0,0.03223136230448916
2011-08-30,48.080002,49.110001,47.990002,48.73,4027400.0,-0.1744762841798877,0.11638024667215352,3,0,0.022983767699569054
2011-08-31,49.049999,49.700001,48.689999,49.330002,3714900.0,-0.0775934846302826,0.12369019937630066,4,0,0.02047439608861155
2011-09-01,49.349998,49.860001,48.41,48.580002,3299200.0,-0.11190072411101237,0.0695729665157625,0,1,0.029847693295689866
2011-09-02,47.700001,48.200001,47.060001,47.349998,2693400.0,-0.18362027158098937,0.03271537765388777,0,2,0.024076030583992856
2011-09-06,46.43,47.5,46.209999,47.099998,5070700.0,0.88263904358803,0.05558043602824814,0,3,0.027388557426265638
2011-09-07,47.84,47.990002,47.110001,47.73,5286700.0,0.0425976689608929,0.025128843962009206,1,0,0.018437062644039392
2011-09-08,47.630001,47.75,46.900002,46.950001,4307900.0,-0.18514385155200785,-0.029958697109144783,0,1,0.01810432336306019
2011-09-09,46.470001,47.029999,45.84,46.240002,3886000.0,-0.0979363494974349,-0.05109784526985428,0,2,0.02573527137823206
2011-09-12,45.450001,46.810001,45.200001,46.799999,3326400.0,-0.14400411734431295,-0.05128730787401958,1,0,0.034401710136788666
2011-09-13,46.52,47.040001,46.279999,46.490002,4925700.0,0.4807900432900434,-0.043021817907706206,0,1,0.016347643951488754
2011-09-14,46.75,48.0,46.299999,47.490002,5955200.0,0.2090058265830237,0.0029567899876150605,1,0,0.03579702944632431
2011-09-15,48.0,48.59,47.400002,48.43,2956400.0,-0.5035599140247179,0.0282378355939632,2,0,0.024571505265331462
2011-09-16,48.580002,49.560001,48.290001,49.310001,10276800.0,2.4761196049249086,0.033102891263356415,3,0,0.02575542434079454
2011-09-19,48.959999,49.52,48.369999,49.360001,3622800.0,-0.6474778141055582,0.05133120231456423,4,0,0.023298236967215686
2011-09-20,49.380001,49.900002,48.900002,48.939999,2433500.0,-0.3282819918295241,0.058390936055755516,0,1,0.020433183907502737
2011-09-21,49.259998,49.490002,47.669998,47.689999,3013200.0,0.2382165605095541,0.019017094423442238,0,2,0.03816322160124175
2011-09-22,46.580002,47.540001,45.98,46.700001,5364800.0,0.7804327625116156,0.004517078747383163,0,3,0.033404731618742356
2011-09-23,46.470001,47.380001,45.799999,47.27,3346200.0,-0.3762675216224277,-0.004632596140972889,1,0,0.03342504759889994
2011-09-26,47.540001,48.119999,46.709999,48.029999,3204900.0,-0.04222700376546529,-0.008259364030559602,2,0,0.029356652703657077
2011-09-27,48.650002,49.5,48.529999,48.77,2975200.0,-0.07167150301101444,-0.01095114559012067,3,0,0.019889296698790308
2011-09-28,49.099998,49.32,47.98,48.330002,2892700.0,-0.027729228287173946,-0.02086707818340594,0,1,0.027726048925054946
2011-09-29,49.029999,49.459999,47.41,48.439999,3206100.0,0.10834168769661567,-0.010216591953751353,1,0,0.0423203765962094
2011-09-30,47.93,49.259998,47.41,47.439999,4172100.0,0.30130064564424064,-0.005242189248106266,0,1,0.038996585982221596
2011-10-03,47.259998,47.73,45.799999,45.84,2957100.0,-0.2912202487955706,-0.018415438577827792,0,2,0.0421029886561954
2011-10-04,45.27,46.93,44.82,46.900002,2914000.0,-0.014575090460248186,-0.007827332346096894,1,0,0.044989337100667916
2011-10-05,46.860001,47.610001,46.400002,47.240002,3311000.0,0.13623884694577892,-0.016447991181511412,2,0,0.025613864283917608
2011-10-06,47.189999,48.779999,47.189999,48.77,2300500.0,-0.30519480519480524,0.0,3,0,0.03260200943202781
2011-10-07,48.73,49.310001,48.259998,48.529999,1580300.0,-0.3130623777439687,0.0041381541842269165,0,1,0.02163616364385247
2011-10-10,49.25,50.279999,48.419998,50.27,1766300.0,0.11769917104347272,0.037778716717149496,1,0,0.03700021881838068
2011-10-11,50.0,51.41,50.0,51.18,2936700.0,0.6626280926229973,0.0788364476989134,2,0,0.02754982415005855
2011-10-12,51.5,52.299999,51.32,52.0,2439100.0,-0.16944189055742842,0.13438045375218133,3,0,0.018846134615384605
2011-10-13,51.709999,52.139999,51.41,51.990002,2069800.0,-0.15140830634250335,0.1085287800200947,0,1,0.014041141987261446
2011-10-14,52.490002,53.009998,52.279999,53.009998,1592000.0,-0.23084355976422843,0.12214216248339715,1,0,0.013770968261496755
2011-10-17,52.720001,53.18,51.91,52.279999,1820200.0,0.14334170854271355,0.07197045314742656,0,1,0.024292272844152182
2011-10-18,52.240002,52.75,51.57,52.5,3055400.0,0.6786067465113723,0.08180509132093738,1,0,0.02247619047619047
2011-10-19,52.310001,52.849998,51.830002,51.939999,1654300.0,-0.45856516331740527,0.033220588820370045,0,1,0.01963796726295661
2011-10-20,52.110001,52.59,51.400002,52.279999,1802700.0,0.08970561566825852,0.02149275107463855,1,0,0.022762012677161735
2011-10-21,52.830002,53.5,52.560001,53.5,2378400.0,0.3193543018805125,0.028846153846153744,2,0,0.017570074766355144
2011-10-24,53.459999,54.290001,53.330002,54.0,2166800.0,-0.08896737302388158,0.03866124105938673,3,0,0.01777775925925919
2011-10-25,54.990002,54.990002,53.240002,53.32,1577000.0,-0.2721986339302197,0.0058479911657418615,0,1,0.032820705176294075
2011-10-26,53.830002,53.830002,51.77,52.970001,2648200.0,0.6792644261255549,0.01319820224174073,0,2,0.03888997472361756
2011-10-27,54.169998,55.43,54.0,55.209999,2503900.0,-0.05448984215693675,0.05161902857142864,1,0,0.02590110534144367
2011-10-28,53.900002,54.990002,53.75,54.610001,2401400.0,-0.04093613962218934,0.051405507343194046,0,1,0.02270650022511439
2011-10-31,53.93,54.619999,53.669998,53.669998,1952800.0,-0.186807695510952,0.026587586583542322,0,2,0.017700783219704988
2011-11-01,52.299999,53.060001,51.75,51.900002,2840500.0,0.45457804178615313,-0.02990650467289724,0,3,0.025240866079350048
2011-11-02,52.52,53.18,52.02,52.41,2604600.0,-0.08304875902129905,-0.029444444444444495,1,0,0.022133180690707816
2011-11-03,53.09,54.049999,52.450001,53.950001,2085000.0,-0.1994932043307993,0.011815472618154521,2,0,0.029657052276977704
2011-11-04,53.459999,53.91,53.060001,53.720001,1121000.0,-0.4623501199040767,0.01415895763339714,0,1,0.015822765900544135
2011-11-07,53.389999,53.599998,52.610001,53.330002,1822200.0,0.6255129348795718,-0.03405174848853021,0,2,0.018563603279069866
2011-11-08,53.860001,54.119999,53.16,54.07,1847900.0,0.014103830534518691,-0.009888316976958023,1,0,0.017754743850564147
2011-11-09,52.959999,53.540001,52.049999,52.34,1975500.0,0.06905135559283515,-0.024781033157482035,0,1,0.028467749331295315
2011-11-10,52.900002,53.169998,52.27,52.799999,1789600.0,-0.09410275879524166,0.017340981990713544,1,0,0.017045416989496468
2011-11-11,53.389999,54.07,53.389999,54.02,1680500.0,-0.06096334376396961,0.030719328372448063,2,0,0.012587948907811869
2011-11-14,53.810001,54.639999,53.169998,53.259998,2128500.0,0.26658732520083306,-0.012789675388513833,0,1,0.027600470431861514
2011-11-15,53.02,54.16,52.709999,53.889999,1633100.0,-0.23274606530420483,0.0031645196730356595,1,0,0.02690668077392232
2011-11-16,53.490002,54.900002,53.169998,53.450001,2666400.0,0.6327230420672341,0.002250121798232918,0,1,0.032366772079199795
2011-11-17,53.119999,53.419998,51.290001,51.75,2812200.0,0.05468046804680471,-0.0429073423340115,0,2,0.04115936231884064
2011-11-18,51.509998,52.740002,51.509998,52.040001,2939900.0,0.04540928810184197,-0.005731734810852207,1,0,0.023635741282941058
2011-11-21,51.389999,51.490002,50.130001,50.759998,2989400.0,0.016837307391407874,-0.03863638330750718,0,1,0.026792770953221804
2011-11-22,50.790001,51.099998,49.779999,50.389999,2383500.0,-0.20268281260453602,-0.06719735283228434,0,2,0.026195654419441498
2011-11-23,49.950001,50.099998,49.240002,49.290001,1794000.0,-0.24732536186280685,-0.07453993896131961,0,3,0.017447676659613023
2011-11-25,49.0,49.689999,48.91,49.27,939800.0,-0.4761426978818283,-0.08573017416459772,0,4,0.015831114268317507
2011-11-28,50.639999,51.349998,50.360001,50.919998,1640200.0,0.7452649499893595,-0.047334012210776155,1,0,0.01944220422003949
2011-11-29,50.93,51.5,50.59,50.860001,1633600.0,-0.00402389952444826,-0.017198048309178815,0,1,0.0178922528924055
2011-11-30,51.900002,53.279999,51.900002,53.240002,2498500.0,0.5294441723800196,0.02305920401500372,1,0,0.025920303308778914
2011-12-01,53.0,53.59,52.790001,52.919998,2170700.0,-0.13119871923153892,0.042553193166004366,0,1,0.015117139649173963
2011-12-02,53.049999,53.669998,52.689999,52.720001,1875000.0,-0.13622333809370246,0.04623937380907672,0,2,0.01858875154421942
2011-12-05,53.5,54.57,53.07,54.560001,2538900.0,0.35407999999999995,0.10691823682454382,1,0,0.027492668117803005
2011-12-06,54.400002,54.790001,53.98,54.16,1890000.0,-0.25558312655086846,0.09924903592449752,0,1,0.014955705317577544
2011-12-07,54.009998,54.07,53.009998,53.650002,2130500.0,0.12724867724867717,0.053613592050808734,0,2,0.0197577252653224
2011-12-08,53.169998,53.849998,52.459999,52.560001,1982000.0,-0.06970194789955408,0.03342508782097742,0,3,0.026445946985427113
2011-12-09,52.759998,53.5,52.73,53.27,1944000.0,-0.019172552976791102,0.0005634485137699929,1,0,0.014454664914586128
2011-12-12,52.630001,52.950001,51.98,52.84,2236000.0,0.15020576131687235,-0.0015116780616657444,0,1,0.018357323996972055
2011-12-13,53.349998,54.32,53.040001,53.369999,2633300.0,0.17768336314847932,0.012329248628049072,1,0,0.023983493048219912
2011-12-14,53.110001,53.240002,51.759998,51.799999,2249900.0,-0.1455967797060722,-0.05058654599364831,0,1,0.028571506343079155
2011-12-15,52.43,52.52,51.049999,51.290001,1998600.0,-0.11169385306013602,-0.052991118906942414,0,2,0.028660576551753303
2011-12-16,51.59,52.43,51.34,51.779999,3406400.0,0.7043930751526069,-0.03485559981898978,1,0,0.021050599093290757
2011-12-19,52.02,52.220001,50.889999,51.02,1641000.0,-0.5182597463597933,-0.029299866261418006,0,1,0.026068247745981973
2011-12-20,52.09,53.84,51.93,53.77,3679500.0,1.2422303473491771,0.009386146048432575,1,0,0.03552166635670455
2011-12-21,53.580002,53.860001,52.810001,53.07,2829600.0,-0.23098247044435383,0.004352763058289133,0,1,0.0197851893725268
2011-12-22,53.049999,53.360001,52.919998,53.209999,1938000.0,-0.31509754028838,-0.0029979389731672468,1,0,0.00826917888120985
2011-12-23,53.259998,53.48,52.889999,53.099998,1434600.0,-0.2597523219814242,0.025096506275994246,0,1,0.011111130362001027
2011-12-27,53.009998,53.41,52.810001,53.169998,1217900.0,-0.15105255820437757,0.03665425937503897,1,0,0.011284540578692458
2011-12-28,52.939999,53.02,52.279999,52.41,1394900.0,0.14533212907463677,0.012166879338873615,0,1,0.014119461934745404
2011-12-29,52.630001,52.93,52.540001,52.77,1238400.0,-0.11219442253925016,0.034300274402195186,1,0,0.00739054386962295
2011-12-30,52.93,52.959999,52.59,52.59,1084400.0,-0.12435400516795869,-0.021945322670634204,0,1,0.007035539075869937
2012-01-03,53.23,53.880001,52.41,52.459999,1949700.0,0.7979527849502028,-0.011494271716600668,0,2,0.02802136919598499
2012-01-04,52.360001,52.529999,51.880001,52.299999,2170900.0,0.11345335179771254,-0.017102048808533166,0,3,0.01242826027587489
2012-01-05,52.080002,52.720001,51.919998,52.540001,1809300.0,-0.166566861670275,-0.010546083259739492,1,0,0.015226550909277749
2012-01-06,52.389999,53.310001,52.09,53.119999,1886800.0,0.0428342452882331,-0.0009403611412586166,2,0,0.022966886727539215
2012-01-09,53.200001,53.439999,52.889999,53.18,1982300.0,0.050614797540809775,0.014691852699866503,3,0,0.010342233922527212
2012-01-10,53.459999,54.919998,53.360001,54.75,2611700.0,0.31750996317409075,0.03752131893121091,4,0,0.02849309589041101
2012-01-11,54.779999,55.52,54.689999,55.18,2203200.0,-0.1564115327181529,0.049248906636242484,5,0,0.015041699891265003
2012-01-12,55.360001,55.599998,54.810001,55.290001,1410900.0,-0.35961328976034856,0.05394590266766852,6,0,0.014288243546966109
2012-01-13,55.09,55.220001,54.139999,54.830002,1723000.0,0.22120632220568437,0.04837481928058929,0,1,0.01969728179108949
2012-01-17,55.5,55.849998,55.029999,55.25,1426600.0,-0.17202553685432387,0.05157972874800665,1,0,0.014841610859728557
2012-01-18,55.490002,56.459999,55.27,56.450001,1784400.0,0.2508061124351606,0.06268829184277669,2,0,0.021080584214692933
2012-01-19,56.529999,57.139999,56.360001,57.099998,2034600.0,0.14021519838601204,0.07371188416698016,3,0,0.013660210636084543
2012-01-20,57.16,57.450001,56.869999,57.09,2059400.0,0.012189128084144407,0.042739726027397396,0,1,0.010159432475039417
2012-01-23,56.91,57.599998,56.57,57.41,1843900.0,-0.10464212877537149,0.040413193185936835,1,0,0.01794109040236891
2012-01-24,57.209999,57.599998,57.09,57.330002,1698400.0,-0.07890883453549546,0.036896382042026055,0,1,0.008895830842636216
2012-01-25,57.52,57.669998,56.630001,57.52,1565300.0,-0.07836787564766834,0.04906069490933085,1,0,0.018080615438108478
2012-01-26,57.759998,58.060001,57.299999,57.490002,1512500.0,-0.03373155305692199,0.04054302262443432,0,1,0.01321972470969822
2012-01-27,57.360001,57.869999,57.060001,57.349998,1467500.0,-0.02975206611570247,0.01594325923926898,0,2,0.014123766839538516
2012-01-30,56.77,56.869999,56.369999,56.560001,2311500.0,0.5751277683134584,-0.009457040611455025,0,3,0.008840169574961641
2012-01-31,56.790001,56.869999,55.52,56.439999,2779100.0,0.20229288340904183,-0.01138554913294798,0,4,0.023919188942579477
2012-02-01,56.990002,58.439999,56.639999,57.880001,2456400.0,-0.11611672843726384,0.008186744469604657,1,0,0.031098824618195794
2012-02-02,57.880001,58.450001,57.689999,57.860001,1060300.0,-0.5683520599250936,0.00924470576505465,0,1,0.013135188158741998
2012-02-03,58.25,58.900002,58.169998,58.470001,1561300.0,0.47250778081674993,0.01651601182197493,1,0,0.012485103258335859
2012-02-06,57.880001,58.450001,57.82,57.900002,2157100.0,0.38160507269583044,0.007131674825824552,0,1,0.01088084591085161
2012-02-07,57.709999,57.84,57.279999,57.619999,2011500.0,-0.06749802976218067,0.0047079513411665275,0,2,0.00971886514611024
2012-02-08,57.560001,57.68,56.439999,57.560001,1752300.0,-0.12885906040268458,0.017680339149923174,0,3,0.021542755011418422
2012-02-09,57.549999,57.93,57.220001,57.599998,1623300.0,-0.07361753124464987,0.020552782079248377,1,0,0.01232637195577674
2012-02-10,56.98,57.099998,56.330002,56.68,2246300.0,0.383786114704614,-0.020732567022588744,0,1,0.013584968242766391
2012-02-13,57.049999,57.169998,56.580002,56.59,1819600.0,-0.18995681787828878,-0.021949550260118245,0,2,0.010425799611238722
2012-02-14,56.419998,56.779999,56.400002,56.77,2055100.0,0.12942404924159145,-0.029074755788015105,1,0,0.006693623392636884
2012-02-15,57.049999,57.23,56.43,56.650002,1743600.0,-0.15157413264561337,-0.02158894571368064,0,1,0.01412180003100436
2012-02-16,56.830002,58.09,56.700001,58.009998,1657000.0,-0.04966735489791241,0.006768465927949885,1,0,0.023961369555641134
2012-02-17,57.889999,58.009998,57.310001,57.380001,1827900.0,0.1031382015691007,-0.0031271715926481924,0,1,0.012199320108063492
2012-02-21,57.790001,57.939999,57.209999,57.52,2203800.0,0.2056458230756606,-0.0013888542148906557,1,0,0.012691237830319833
2012-02-22,59.080002,62.330002,58.380001,60.919998,6631300.0,2.009029857518831,0.07480589273112215,2,0,0.06483915183319607
2012-02-23,59.080002,60.0,58.529999,58.68,6261100.0,-0.055826157766953655,0.036932320197914814,0,1,0.025051141785957794
2012-02-24,58.73,59.169998,58.029999,58.060001,2519000.0,-0.5976745300346584,0.022723286947331278,0,2,0.019634842927405447
2012-02-27,57.709999,58.279999,57.549999,57.889999,1783400.0,-0.2920206431123462,0.021888737091306787,0,3,0.012610122864227323
2012-02-28,57.990002,58.220001,57.459999,57.779999,1621400.0,-0.09083772569249748,-0.003964816547658012,0,4,0.013153375097843116
2012-02-29,57.790001,58.009998,57.459999,57.84,2588900.0,0.5967065498951523,0.00801671300075446,1,0,0.009508973029045638
2012-03-01,58.23,58.349998,57.720001,57.939999,2281200.0,-0.11885356715207229,0.007301790681502052,2,0,0.010873265634678315
2012-03-02,57.889999,57.93,57.18,57.27,1426600.0,-0.3746273890934596,-0.05991461129069631,0,1,0.013095861707700366
2012-03-05,57.130001,57.41,56.439999,56.869999,1441600.0,0.010514510023832857,-0.03084527948193594,0,2,0.017056462406478966
2012-03-06,56.509998,57.07,55.939999,56.080002,1661000.0,0.1521920088790234,-0.034102634617591554,0,3,0.02014980313303127
2012-03-07,56.439999,57.5,56.259998,57.130001,2840500.0,0.710114388922336,-0.013128312543242648,1,0,0.0217049182267649
2012-03-08,57.369999,57.529999,57.07,57.220001,1678300.0,-0.4091533180778032,-0.009691900479264381,2,0,0.008039129534443669
2012-03-09,57.619999,58.169998,57.150002,58.169998,1604300.0,-0.04409223619138414,0.005705359612724781,3,0,0.017534743597550046
2012-03-12,58.299999,58.75,58.16,58.619999,1065700.0,-0.33572274512248335,0.01173627911177566,4,0,0.010064824463746637
2012-03-13,58.779999,59.82,58.490002,59.810001,1486400.0,0.39476400487942187,0.044351335777894185,5,0,0.022237050288629878
2012-03-14,59.630001,59.869999,59.439999,59.689999,1555400.0,0.046420882669537145,0.04958677773143627,0,1,0.007203886868887361
2012-03-15,59.669998,60.209999,59.169998,60.18,1569000.0,0.008743731516008824,0.07310980481063467,1,0,0.017281505483549415
2012-03-16,60.049999,60.560001,59.900002,60.139999,2709700.0,0.7270235818992989,0.05268681861216851,0,1,0.010974376637418952
2012-03-19,59.82,60.759998,59.82,60.330002,1109600.0,-0.5905081743366425,0.0543516418323724,1,0,0.015580937656856083
2012-03-20,59.880001,60.119999,59.650002,60.040001,929000.0,-0.16276135544340298,0.03214720756909761,0,1,0.007828064493203446
2012-03-21,60.040001,60.279999,59.77,60.119999,1125100.0,0.21108719052744895,0.025588536772237047,1,0,0.008483017439837174
2012-03-22,58.57,59.07,57.66,57.73,4433800.0,2.9408052617545106,-0.03477680931655569,0,1,0.024424042958600446
2012-03-23,57.860001,58.029999,56.970001,57.709999,2836900.0,-0.3601650954034914,-0.03317138604743475,0,2,0.018367666234060984
2012-03-26,58.259998,58.869999,57.990002,58.73,1944400.0,-0.3146039691212239,-0.024094383516118367,1,0,0.014983773199387077
2012-03-27,58.950001,59.650002,58.5,59.48,2587000.0,0.3304875540012344,-0.01097437663741907,2,0,0.019334263618022877
2012-03-28,59.209999,59.540001,58.91,59.509998,2208400.0,-0.1463471202164669,-0.013591977006730316,3,0,0.010586473217491957
2012-03-29,59.299999,59.939999,58.91,59.830002,2255900.0,0.021508784640463574,-0.003497651507367472,4,0,0.01721542646781131
2012-03-30,60.150002,60.41,59.709999,60.16,2475000.0,0.09712309942816622,0.0006653526391442455,5,0,0.011635654920212653
2012-04-02,60.07,60.919998,59.73,60.619999,1809200.0,-0.26901010101010103,0.05006060973497317,6,0,0.01963045231986894
2012-04-03,60.389999,60.41,59.799999,60.330002,1570500.0,-0.1319367676321026,0.045399463618081004,0,1,0.010111072099748927
2012-04-04,59.810001,59.98,59.060001,59.380001,986200.0,-0.3720471187519898,0.011067614507066281,0,2,0.015493415030424083
2012-04-05,58.990002,59.860001,58.880001,59.77,1410800.0,0.43054147231798834,0.004875588433086886,1,0,0.016396185377279517
2012-04-09,58.900002,59.310001,58.599998,59.110001,1410400.0,-0.00028352707683587663,-0.006721509215980914,0,1,0.012011554525265537
2012-04-10,58.84,59.220001,58.369999,58.59,2174600.0,0.5418321043675554,-0.020725421336271976,0,2,0.014507629288274508
2012-04-11,58.939999,60.060001,58.650002,60.029999,2575100.0,0.1841718017106595,-0.0021609208776596223,1,0,0.02348823960500148
2012-04-12,60.119999,60.66,59.970001,60.599998,1586100.0,-0.38406275484447205,-0.00032994061910163186,2,0,0.011386122487990728
2012-04-13,60.16,60.849998,59.77,60.34,2292400.0,0.4453060967152134,0.00016572185759256008,0,1,0.01789854159761346
2012-04-16,60.57,60.610001,59.84,60.310001,2169800.0,-0.05348106787646134,0.01566183873927529,0,2,0.012767384964891536
2012-04-17,60.740002,61.700001,60.599998,61.540001,2098300.0,-0.03295234583832607,0.029613535218336873,1,0,0.01787460159449788
2012-04-18,61.5,61.82,61.040001,61.43,1559400.0,-0.2568269551541724,0.03924884047963384,0,1,0.012697362852026757
2012-04-19,61.299999,61.779999,60.41,60.900002,2065300.0,0.32441964858278816,0.039426557433009046,0,2,0.022495877750545887
2012-04-20,57.889999,58.990002,55.959999,57.25,13193100.0,5.387982375441824,-0.04631016235732399,0,3,0.05292581659388635
2012-04-23,56.709999,56.880001,56.099998,56.75,4490600.0,-0.6596251070635408,-0.06353132222875646,0,4,0.01374454625550662
2012-04-24,56.689999,56.759998,56.080002,56.290001,3182400.0,-0.2913196454816728,-0.06711963871395432,0,5,0.012080227179246323
2012-04-25,56.919998,57.77,56.669998,57.400002,2775000.0,-0.12801659125188536,-0.048250687311379714,1,0,0.0191637972416796
2012-04-26,57.299999,57.810001,57.16,57.599998,1790300.0,-0.35484684684684686,-0.06402344712344088,2,0,0.011284739975164637
2012-04-27,57.66,58.220001,57.650002,57.98,1749200.0,-0.022957046305088546,-0.056161484616636836,3,0,0.009830958951362588
2012-04-30,57.919998,58.18,57.549999,57.970001,2084300.0,0.191573290647153,-0.048111673296825086,0,1,0.010867707247408879
2012-05-01,58.119999,58.869999,57.799999,58.25,1597000.0,-0.23379551887924,0.017467248908296984,1,0,0.018369098712446356
2012-05-02,57.830002,58.709999,57.240002,58.639999,1756500.0,0.09987476518472138,0.03330394713656393,2,0,0.025068162091885546
2012-05-03,58.790001,59.0,58.18,58.389999,2255800.0,0.2842584685454028,0.0373067678574035,0,1,0.014043500839929801
2012-05-04,57.669998,57.900002,56.700001,56.900002,2453400.0,0.087596418122174,-0.008710801090215936,0,2,0.021089647764863002
2012-05-07,56.419998,56.830002,56.130001,56.580002,2099900.0,-0.14408575853917016,-0.017708264503759175,0,3,0.012371880085829625
2012-05-08,56.240002,56.48,55.459999,56.279999,2212900.0,0.05381208628982326,-0.029320472576750634,0,4,0.018123685467727062
2012-05-09,55.869999,56.93,55.41,56.52,2030900.0,-0.08224501784988025,-0.025012954545231114,1,0,0.026893135173390006
2012-05-10,56.82,56.91,55.119999,55.43,2189200.0,0.07794573834260676,-0.04841201716738197,0,1,0.03229300018040766
2012-05-11,55.400002,56.23,55.130001,55.830002,1648300.0,-0.24707655764662895,-0.04791945852522961,1,0,0.019702650198722846
2012-05-14,55.279999,55.84,55.060001,55.349998,1240200.0,-0.247588424437299,-0.052063727557179806,0,1,0.014092123363762428
2012-05-15,55.400002,56.470001,55.310001,55.490002,1765100.0,0.4232381873891309,-0.024780315473451164,1,0,0.020904666754202023
2012-05-16,55.66,56.110001,55.099998,55.099998,2052700.0,0.16293694408248816,-0.026157722652607962,0,1,0.018330363641755443
2012-05-17,55.0,55.290001,54.209999,54.41,2952400.0,0.43830077458956507,-0.03322670634731173,0,2,0.019849329167432334
2012-05-18,54.52,56.900002,53.380001,54.509998,5900200.0,0.9984419455358353,-0.03556266808209485,1,0,0.06457532799762716
2012-05-21,54.549999,55.389999,53.490002,55.25,3706200.0,-0.3718518016338429,-0.0032473389861086277,2,0,0.03438908597285079
2012-05-22,55.389999,56.360001,55.07,55.990002,2010400.0,-0.4575576061734391,0.00286584263421652,3,0,0.02303984557814441
2012-05-23,55.75,56.630001,55.240002,56.470001,1900000.0,-0.0549144448865897,0.02023492394706139,4,0,0.024614821593504185
