date,open,high,low,close,volume,vol_change,return_7d,streak_up,streak_down,range_ratio
2016-04-26,60.27,60.950001,60.16,60.630001,2071300.0,-0.007760479041916124,0.009322473780589258,1,0,0.013029869486560024
2016-04-27,60.5,61.25,60.110001,60.580002,1913200.0,-0.07632887558538115,0.0033123715913816465,0,1,0.01881807465110356
2016-04-28,60.099998,60.5,59.580002,59.73,3109800.0,0.6254442818314865,-0.002004979181452926,0,2,0.015402611752887992
2016-04-29,59.25,59.5,57.779999,58.369999,4419100.0,0.4210238600553091,-0.02862374771176579,0,3,0.029467209687634284
2016-05-02,58.369999,58.630001,57.950001,58.369999,5368700.0,0.21488538390169953,-0.02797668656081076,0,0,0.01164982031265753
2016-05-03,58.009998,58.299999,57.52,57.650002,4575200.0,-0.14780114366606445,-0.046161433589699374,0,1,0.0135299041273233
2016-05-04,57.200001,57.830002,57.0,57.540001,5061400.0,0.10626857842280124,-0.044344760743145084,0,2,0.014424782509127874
2016-05-05,57.5,57.759998,57.060001,57.59,6259400.0,0.2366934049867626,-0.05014021028962212,1,0,0.012154835909012039
2016-05-06,56.450001,60.810001,56.209999,60.549999,7379900.0,0.17901076780522085,-0.0004952624465083266,2,0,0.07597030678728825
2016-05-09,60.57,61.169998,60.049999,60.82,4114800.0,-0.4424314692611011,0.018248786204587475,3,0,0.018414978625452154
2016-05-10,60.799999,61.950001,60.57,61.740002,3720200.0,-0.0958977350053466,0.05773519029870111,4,0,0.02235181333489429
2016-05-11,61.560001,61.98,60.900002,61.099998,2931600.0,-0.21197785065319064,0.04677058500549225,0,1,0.017675908925561607
2016-05-12,61.27,61.459999,60.509998,61.130001,2631200.0,-0.10246964115158963,0.060364247689011385,1,0,0.015540667175843827
2016-05-13,60.950001,62.09,60.790001,61.349998,3493600.0,0.3277591973244147,0.06621475380231567,2,0,0.02118987844139794
2016-05-16,61.299999,62.040001,60.869999,61.810001,2984600.0,-0.14569498511564005,0.0732766278867858,3,0,0.01892900794484693
2016-05-17,61.490002,62.060001,61.310001,61.639999,4455000.0,0.4926623333109965,0.018001651824965492,0,1,0.012167423948206099
2016-05-18,61.549999,62.400002,61.389999,62.02,2891100.0,-0.35104377104377105,0.019730351857941475,1,0,0.01628511770396642
2016-05-19,61.59,62.150002,61.450001,62.009998,3594900.0,0.24343675417661093,0.00437311291308351,0,1,0.011288518345057844
2016-05-20,61.91,63.23,61.91,62.939999,4664500.0,0.2975326156499485,0.030114583637138592,1,0,0.02097235495666278
2016-05-23,62.830002,62.900002,61.700001,61.740002,3078400.0,-0.3400364454925501,0.009978750041244044,0,1,0.019436361534293446
2016-05-24,62.040001,63.0,61.950001,62.91,3669400.0,0.19198284823284828,0.025427906289418267,1,0,0.016690494357017957
2016-05-25,63.0,63.150002,62.529999,62.599998,3847800.0,0.04861830271979062,0.012781054638714595,0,1,0.009904201594383502
2016-05-26,62.52,62.810001,62.049999,62.259998,3132400.0,-0.1859244243463798,0.010058387573951721,0,2,0.012206906913167585
2016-05-27,62.48,62.73,62.139999,62.459999,2273600.0,-0.2741667730813434,0.007094469525959379,1,0,0.009446061630580458
2016-05-31,62.599998,62.630001,61.27,61.439999,4503700.0,0.9808673469387754,-0.00919204996587808,0,1,0.022135433302985518
2016-06-01,61.43,61.549999,60.900002,61.130001,3064700.0,-0.31951506539067875,-0.028757515550643764,0,2,0.010633027799230676
2016-06-02,61.16,61.349998,60.689999,61.34,2946800.0,-0.03847032335954581,-0.006478814173021763,1,0,0.01075968373002933
2016-06-03,61.32,61.330002,60.099998,60.119999,3859800.0,0.3098276096104249,-0.044349085995867066,0,1,0.02045914871023203
2016-06-06,60.049999,60.419998,59.470001,60.349998,4511100.0,0.16873931291776767,-0.035942493161101985,1,0,0.01574145868240122
2016-06-07,60.740002,61.060001,60.259998,60.73,3233200.0,-0.28327902285473605,-0.02457433422982136,2,0,0.013173110489049839
2016-06-08,60.720001,61.759998,60.610001,61.619999,3670800.0,0.1353457874551527,-0.013448607323864992,3,0,0.018662723444705123
