date,open,high,low,close,volume,vol_change,return_7d,streak_up,streak_down,range_ratio
2012-05-25,41.6549988,42.1949997,41.2120018,41.3959999,6948000.0,-0.3572617946345976,0.011212340831919798,0,1,0.02374620500470128
2012-05-29,41.7330017,41.9749985,41.3190002,41.6049995,4658000.0,-0.3295912492803684,0.04383054155973887,1,0,0.01576729498578651
2012-05-30,41.0900002,41.5629997,40.9300003,41.1580009,6743000.0,0.4476170030055817,0.043136646997221195,0,1,0.015379741147728963
2012-05-31,41.2299995,41.2989998,39.901001,40.651001,10662000.0,0.581195313658609,-0.009912750569598505,0,2,0.034390267536093304
2012-06-01,39.8610001,39.9239998,38.9900017,39.1780014,11237000.0,0.0539298443068843,-0.05238971327637665,0,3,0.023839860805150635
2012-06-04,39.1699982,40.1520004,39.0099983,40.026001,9667000.0,-0.13971700631841244,-0.040350970201644354,1,0,0.02853150630761237
2012-06-05,40.1030006,40.9790001,40.0239983,40.8199997,9693000.0,0.002689562428881853,-0.02770173529540665,2,0,0.023395438682475005
2012-06-06,41.4570007,41.9980011,41.2770004,41.9980011,9733000.0,0.004126689363458169,0.014542496894730306,3,0,0.017167500383726705
2012-06-07,42.4510002,42.507,41.3979988,41.5709991,9438000.0,-0.030309257166341363,-0.0008172190940657353,0,1,0.0266772804120552
2012-06-08,41.2449989,41.6609993,41.0909996,41.6549988,7441000.0,-0.2115914388641661,0.012075365399975002,1,0,0.013683824665000273
2012-06-11,42.0499992,42.125,41.3510017,41.3839989,5905000.0,-0.20642386775970967,0.01803148463674975,0,1,0.018702839758677897
2012-06-12,41.4000015,41.9900017,41.0940018,41.7750015,5788000.0,-0.019813717188823077,0.06628720218484663,1,0,0.021448231426155654
2012-06-13,41.5079994,41.8170013,40.7999992,40.9749985,6123000.0,0.05787836903939181,0.02370952571554663,0,1,0.024820064361930343
2012-06-14,40.9640007,41.9980011,40.9539986,41.9049988,7452000.0,0.2170504654581087,0.026580085937629283,1,0,0.024913555181870207
2012-06-15,42.2750015,42.6689987,41.9949989,42.6689987,8093000.0,0.08601717659688668,0.015976893719353624,2,0,0.015796006949654627
2012-06-18,42.493,42.7989998,42.2299995,42.5620003,6307000.0,-0.22068454219696032,0.023838763115029415,0,1,0.013368739626647646
2012-06-19,42.8989983,42.9799995,42.5750008,42.757,6877000.0,0.09037577295068977,0.026455437084300204,1,0,0.00947210281357439
2012-06-20,42.7830009,42.9990005,42.1119995,42.8810005,4999000.0,-0.27308419368910863,0.036173439971747046,2,0,0.02068517501124998
2012-06-21,42.8800011,43.2700005,42.1040001,42.1170006,5544000.0,0.10902180436087217,0.008186692704247989,0,1,0.02768479196973019
2012-06-22,42.1580009,43.5079994,42.0600014,43.5079994,8706000.0,0.5703463203463204,0.061818206045816115,1,0,0.03328119012523489
2012-06-25,43.2849998,43.4309998,42.8520012,42.8520012,7000000.0,-0.19595681139444066,0.02259879315400415,0,1,0.013511588345610464
2012-06-26,42.9749985,43.4319992,42.7029991,43.2220001,6198000.0,-0.11457142857142855,0.012960261943057994,1,0,0.01686641289883298
2012-06-27,43.3180008,43.5730019,43.1150017,43.1920013,4446000.0,-0.28267182962245885,0.014801959390052355,0,1,0.010603819832724461
2012-06-28,42.9290009,43.0379982,41.6759987,42.1300011,9629000.0,1.1657669815564553,-0.014664239773604204,0,2,0.0323284942900226
2012-06-29,42.7459984,43.0229988,42.5629997,43.0110016,9351000.0,-0.02887111849620938,0.0030316713342544155,1,0,0.010694917181375394
2012-07-02,43.507,43.993,43.0159988,43.9900017,6180000.0,-0.33910811677895414,0.044471379094360275,2,0,0.022209619509971596
2012-07-03,43.9550018,44.3400002,43.6800003,44.1769981,4863000.0,-0.21310679611650485,0.015376452818467223,3,0,0.01493989923231102
2012-07-05,44.0439987,44.5,43.8429985,44.4049988,5972000.0,0.2280485297141681,0.03624095856694787,4,0,0.014795665302438872
2012-07-06,44.1030006,44.5250015,43.9440002,44.1629982,8164000.0,0.36704621567314133,0.021771276151563157,0,1,0.013155839134128445
2012-07-09,43.4329987,43.4980011,42.3300018,43.1269989,11064000.0,0.35521803037726607,-0.0015049638369039053,0,2,0.027082786416654774
2012-07-10,43.1800003,43.6430016,42.012001,42.0250015,8211000.0,-0.2578633405639913,-0.0024922762226085027,0,3,0.0388102448967194
2012-07-11,41.8950005,42.0309982,41.2840004,41.9889984,6284000.0,-0.23468517841919379,-0.023761436887812404,0,4,0.017790321952523704
2012-07-12,41.6049995,42.6580009,41.4469986,42.4249992,7646000.0,0.21674092934436673,-0.03557632278973066,1,0,0.028544545028535838
2012-07-13,42.5219994,43.0250015,42.3959999,42.9599991,6082000.0,-0.2045513994245357,-0.027548250273709773,2,0,0.014641564552546798
2012-07-16,43.9770012,44.7999992,43.5740013,43.6889992,17479000.0,1.8738901677079909,-0.01612430175316215,3,0,0.028061936012487167
2012-07-17,43.8320007,44.0,43.007,43.5680008,6192000.0,-0.6457463241604211,-0.013472758287502273,0,1,0.022791956981418393
2012-07-18,43.3359985,43.9449997,43.2000008,43.6819992,5775000.0,-0.06734496124031009,0.01286897568010481,1,0,0.01705505502596133
2012-07-19,43.8240013,43.8989983,42.7939987,42.7939987,8195000.0,0.4190476190476191,0.018298564486666447,0,1,0.02582136826582647
2012-07-20,42.4900017,42.6870003,42.1430016,42.3149986,8963000.0,0.09371568029286159,0.007763943233282777,0,2,0.012855930946432857
2012-07-23,41.6269989,41.8600006,41.1279984,41.5979996,9147000.0,0.020528840789914016,-0.019493214274474258,0,3,0.017597052912130817
2012-07-24,41.7280006,41.7779999,40.4700012,40.9889984,9457000.0,0.03389089318902383,-0.04587990552355481,0,4,0.03191097004214669
2012-07-25,41.2999992,41.5,40.6489983,41.2330017,6069000.0,-0.3582531458179127,-0.05621546716501569,1,0,0.020638849099361048
2012-07-26,41.882,42.7439995,41.762001,42.3769989,7061000.0,0.16345361674081405,-0.027336620412474866,2,0,0.02317291279444527
2012-07-27,42.3810005,43.6749992,42.3219986,43.6749992,9644000.0,0.3658122079025634,-0.00016024907577938396,3,0,0.030978835140997585
2012-07-30,43.6199989,44.6749992,43.6199989,44.1150017,9897000.0,0.026233927830775716,0.03086888442607716,4,0,0.02391477409826334
2012-07-31,44.3019981,44.3260002,43.3160019,43.6570015,11530000.0,0.16499949479640286,0.03171459162000301,0,1,0.023134852722306167
2012-08-01,42.4090004,43.2989998,42.0,42.7200012,21723000.0,0.8840416305290546,0.026972489321337445,0,2,0.030407297835000933
2012-08-02,42.5769997,42.9080009,41.8100014,42.3429985,11444000.0,-0.4731851033466833,0.033033256553056,0,3,0.025931075712552577
2012-08-03,42.8429985,42.9000015,42.2999992,42.4129982,10280000.0,-0.10171268787137366,0.028617768567646973,1,0,0.014146660822483422
2012-08-06,42.4199982,42.7560005,41.9000015,41.9850006,7637000.0,-0.25710116731517507,-0.009250260994768,0,1,0.020388209783662528
2012-08-07,42.1290016,42.2849998,41.3180008,41.6399994,12179000.0,0.594736152939636,-0.04659415769376818,0,2,0.023222838951337768
2012-08-08,41.5970001,42.7000008,41.5169983,42.4449997,10101000.0,-0.17062156170457343,-0.03785564854687529,1,0,0.027871422037022673
2012-08-09,42.4049988,42.7859993,42.0639992,42.5940018,7074000.0,-0.2996732996732997,-0.024348893956906315,2,0,0.016950745867696387
